playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.714,0.828,3,-4.663,1,0.0598,0.00514,0.154,0.32,0.208,124.034,3bYLRndI3qoLQqgPalT8CY,https://api.spotify.com/v1/audio-analysis/3bYLRndI3qoLQqgPalT8CY,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2o5jDhtHVPhrJdv3cEQ99Z,2o5jDhtHVPhrJdv3cEQ99Z,Tiësto,artist,spotify:artist:2o5jDhtHVPhrJdv3cEQ99Z,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,1,150967,FALSE,FALSE,https://api.spotify.com/v1/tracks/3bYLRndI3qoLQqgPalT8CY,FALSE,Grapevine,63,https://p.scdn.co/mp3-preview/d406a4623a25a0fa65a5104adf16041b91c1beb2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3bYLRndI3qoLQqgPalT8CY,single,https://api.spotify.com/v1/albums/7jrQbFx0ttru2gtSZ4lhuX,7jrQbFx0ttru2gtSZ4lhuX,Grapevine,2018-10-26,day,1,album,spotify:album:7jrQbFx0ttru2gtSZ4lhuX,https://open.spotify.com/album/7jrQbFx0ttru2gtSZ4lhuX,CYA111800373,https://open.spotify.com/track/3bYLRndI3qoLQqgPalT8CY,NA,D#,major,D# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.617,0.964,7,-3.396,0,0.04,0.0011,0.488,0.186,0.379,124.99,3xmJo7JydhDml7GAS9YTcN,https://api.spotify.com/v1/audio-analysis/3xmJo7JydhDml7GAS9YTcN,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2DuJi13MWHjRHrqRUwk8vH,2DuJi13MWHjRHrqRUwk8vH,Knife Party,artist,spotify:artist:2DuJi13MWHjRHrqRUwk8vH,https://open.spotify.com/artist/2DuJi13MWHjRHrqRUwk8vH,1,237946,FALSE,FALSE,https://api.spotify.com/v1/tracks/3xmJo7JydhDml7GAS9YTcN,FALSE,Death & Desire (feat. Harrison),47,https://p.scdn.co/mp3-preview/9da6ec76ba2d0084b2e945b2638a31f3cee03eed?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:3xmJo7JydhDml7GAS9YTcN,single,https://api.spotify.com/v1/albums/3Gnp75gdbUn4ygyXRJw8GM,3Gnp75gdbUn4ygyXRJw8GM,Lost Souls EP,2019-07-18,day,4,album,spotify:album:3Gnp75gdbUn4ygyXRJw8GM,https://open.spotify.com/album/3Gnp75gdbUn4ygyXRJw8GM,UKU8M1900003,https://open.spotify.com/track/3xmJo7JydhDml7GAS9YTcN,NA,G,minor,G minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.617,0.964,7,-3.396,0,0.04,0.0011,0.488,0.186,0.379,124.99,3xmJo7JydhDml7GAS9YTcN,https://api.spotify.com/v1/audio-analysis/3xmJo7JydhDml7GAS9YTcN,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/58O8UPrTdl4u2buM0skj94,58O8UPrTdl4u2buM0skj94,Harrison,artist,spotify:artist:58O8UPrTdl4u2buM0skj94,https://open.spotify.com/artist/58O8UPrTdl4u2buM0skj94,1,237946,FALSE,FALSE,https://api.spotify.com/v1/tracks/3xmJo7JydhDml7GAS9YTcN,FALSE,Death & Desire (feat. Harrison),47,https://p.scdn.co/mp3-preview/9da6ec76ba2d0084b2e945b2638a31f3cee03eed?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:3xmJo7JydhDml7GAS9YTcN,single,https://api.spotify.com/v1/albums/3Gnp75gdbUn4ygyXRJw8GM,3Gnp75gdbUn4ygyXRJw8GM,Lost Souls EP,2019-07-18,day,4,album,spotify:album:3Gnp75gdbUn4ygyXRJw8GM,https://open.spotify.com/album/3Gnp75gdbUn4ygyXRJw8GM,UKU8M1900003,https://open.spotify.com/track/3xmJo7JydhDml7GAS9YTcN,NA,G,minor,G minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.587,0.734,9,-4.558,1,0.0407,0.0653,5.71e-4,0.398,0.401,125.848,7Ga9ZSdPAcQXQvd1ObVFpm,https://api.spotify.com/v1/audio-analysis/7Ga9ZSdPAcQXQvd1ObVFpm,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4sTQVOfp9vEMCemLw50sbu,4sTQVOfp9vEMCemLw50sbu,Galantis,artist,spotify:artist:4sTQVOfp9vEMCemLw50sbu,https://open.spotify.com/artist/4sTQVOfp9vEMCemLw50sbu,1,176657,FALSE,FALSE,https://api.spotify.com/v1/tracks/7Ga9ZSdPAcQXQvd1ObVFpm,FALSE,Holy Water,60,https://p.scdn.co/mp3-preview/c2c54ef611015334a3a315ba8352365bbfaf9877?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7Ga9ZSdPAcQXQvd1ObVFpm,single,https://api.spotify.com/v1/albums/18C3JLfjKrkCKZubEhqJuw,18C3JLfjKrkCKZubEhqJuw,Holy Water,2019-09-27,day,1,album,spotify:album:18C3JLfjKrkCKZubEhqJuw,https://open.spotify.com/album/18C3JLfjKrkCKZubEhqJuw,USAT21905063,https://open.spotify.com/track/7Ga9ZSdPAcQXQvd1ObVFpm,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.596,0.907,6,-5.447,1,0.0477,0.0589,3.08e-6,0.295,0.263,123.987,5tuOGRYPjh5lV6M5zbNRNH,https://api.spotify.com/v1/audio-analysis/5tuOGRYPjh5lV6M5zbNRNH,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3NKKngINK1tP6BFy0WOyWk,3NKKngINK1tP6BFy0WOyWk,Max Styler,artist,spotify:artist:3NKKngINK1tP6BFy0WOyWk,https://open.spotify.com/artist/3NKKngINK1tP6BFy0WOyWk,1,217741,FALSE,FALSE,https://api.spotify.com/v1/tracks/5tuOGRYPjh5lV6M5zbNRNH,FALSE,Let Me Take You There (feat. Laura White),56,https://p.scdn.co/mp3-preview/83309409cca1f6b89b2874bf5e72aed35a523044?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5tuOGRYPjh5lV6M5zbNRNH,single,https://api.spotify.com/v1/albums/32DjFgVCtLPRz3HNJCEH9S,32DjFgVCtLPRz3HNJCEH9S,Let Me Take You There (feat. Laura White),2019-08-16,day,1,album,spotify:album:32DjFgVCtLPRz3HNJCEH9S,https://open.spotify.com/album/32DjFgVCtLPRz3HNJCEH9S,USDM31915702,https://open.spotify.com/track/5tuOGRYPjh5lV6M5zbNRNH,NA,F#,major,F# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.596,0.907,6,-5.447,1,0.0477,0.0589,3.08e-6,0.295,0.263,123.987,5tuOGRYPjh5lV6M5zbNRNH,https://api.spotify.com/v1/audio-analysis/5tuOGRYPjh5lV6M5zbNRNH,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4eWvHAcWh3Hq6DYJ9K3mD4,4eWvHAcWh3Hq6DYJ9K3mD4,Laura White,artist,spotify:artist:4eWvHAcWh3Hq6DYJ9K3mD4,https://open.spotify.com/artist/4eWvHAcWh3Hq6DYJ9K3mD4,1,217741,FALSE,FALSE,https://api.spotify.com/v1/tracks/5tuOGRYPjh5lV6M5zbNRNH,FALSE,Let Me Take You There (feat. Laura White),56,https://p.scdn.co/mp3-preview/83309409cca1f6b89b2874bf5e72aed35a523044?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5tuOGRYPjh5lV6M5zbNRNH,single,https://api.spotify.com/v1/albums/32DjFgVCtLPRz3HNJCEH9S,32DjFgVCtLPRz3HNJCEH9S,Let Me Take You There (feat. Laura White),2019-08-16,day,1,album,spotify:album:32DjFgVCtLPRz3HNJCEH9S,https://open.spotify.com/album/32DjFgVCtLPRz3HNJCEH9S,USDM31915702,https://open.spotify.com/track/5tuOGRYPjh5lV6M5zbNRNH,NA,F#,major,F# major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,02itaCXOdC54J0ISjqqFAp,https://api.spotify.com/v1/audio-analysis/02itaCXOdC54J0ISjqqFAp,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6cEuCEZu7PAE9ZSzLLc2oQ,6cEuCEZu7PAE9ZSzLLc2oQ,R3HAB,artist,spotify:artist:6cEuCEZu7PAE9ZSzLLc2oQ,https://open.spotify.com/artist/6cEuCEZu7PAE9ZSzLLc2oQ,1,147840,FALSE,FALSE,https://api.spotify.com/v1/tracks/02itaCXOdC54J0ISjqqFAp,FALSE,All Around The World (La La La),78,NA,TRUE,1,track,spotify:track:02itaCXOdC54J0ISjqqFAp,single,https://api.spotify.com/v1/albums/0Y59j5oCvwTM2aNyPb6YpJ,0Y59j5oCvwTM2aNyPb6YpJ,All Around The World (La La La),2019-04-05,day,1,album,spotify:album:0Y59j5oCvwTM2aNyPb6YpJ,https://open.spotify.com/album/0Y59j5oCvwTM2aNyPb6YpJ,NLW4L1900121,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,NA,A,minor,A minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,02itaCXOdC54J0ISjqqFAp,https://api.spotify.com/v1/audio-analysis/02itaCXOdC54J0ISjqqFAp,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5wTdspmxzb8V4ZjvDodpBo,5wTdspmxzb8V4ZjvDodpBo,A Touch Of Class,artist,spotify:artist:5wTdspmxzb8V4ZjvDodpBo,https://open.spotify.com/artist/5wTdspmxzb8V4ZjvDodpBo,1,147840,FALSE,FALSE,https://api.spotify.com/v1/tracks/02itaCXOdC54J0ISjqqFAp,FALSE,All Around The World (La La La),78,NA,TRUE,1,track,spotify:track:02itaCXOdC54J0ISjqqFAp,single,https://api.spotify.com/v1/albums/0Y59j5oCvwTM2aNyPb6YpJ,0Y59j5oCvwTM2aNyPb6YpJ,All Around The World (La La La),2019-04-05,day,1,album,spotify:album:0Y59j5oCvwTM2aNyPb6YpJ,https://open.spotify.com/album/0Y59j5oCvwTM2aNyPb6YpJ,NLW4L1900121,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp,NA,A,minor,A minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,5EKiBMhzRLALeGDPdoAKkQ,https://api.spotify.com/v1/audio-analysis/5EKiBMhzRLALeGDPdoAKkQ,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4ScCswdRlyA23odg9thgIO,4ScCswdRlyA23odg9thgIO,Jess Glynne,artist,spotify:artist:4ScCswdRlyA23odg9thgIO,https://open.spotify.com/artist/4ScCswdRlyA23odg9thgIO,1,197875,FALSE,FALSE,https://api.spotify.com/v1/tracks/5EKiBMhzRLALeGDPdoAKkQ,FALSE,One Touch,66,https://p.scdn.co/mp3-preview/ead38ad10d9ab85f99be5fd1e3eabee11c6633c2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5EKiBMhzRLALeGDPdoAKkQ,single,https://api.spotify.com/v1/albums/73JUDiyiu0OXCzzM2jjVkL,73JUDiyiu0OXCzzM2jjVkL,One Touch,2019-05-24,day,1,album,spotify:album:73JUDiyiu0OXCzzM2jjVkL,https://open.spotify.com/album/73JUDiyiu0OXCzzM2jjVkL,GBAHS1900729,https://open.spotify.com/track/5EKiBMhzRLALeGDPdoAKkQ,NA,C,minor,C minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,5EKiBMhzRLALeGDPdoAKkQ,https://api.spotify.com/v1/audio-analysis/5EKiBMhzRLALeGDPdoAKkQ,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Q6nIcaBED8qUel8bBx6Cr,4Q6nIcaBED8qUel8bBx6Cr,Jax Jones,artist,spotify:artist:4Q6nIcaBED8qUel8bBx6Cr,https://open.spotify.com/artist/4Q6nIcaBED8qUel8bBx6Cr,1,197875,FALSE,FALSE,https://api.spotify.com/v1/tracks/5EKiBMhzRLALeGDPdoAKkQ,FALSE,One Touch,66,https://p.scdn.co/mp3-preview/ead38ad10d9ab85f99be5fd1e3eabee11c6633c2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5EKiBMhzRLALeGDPdoAKkQ,single,https://api.spotify.com/v1/albums/73JUDiyiu0OXCzzM2jjVkL,73JUDiyiu0OXCzzM2jjVkL,One Touch,2019-05-24,day,1,album,spotify:album:73JUDiyiu0OXCzzM2jjVkL,https://open.spotify.com/album/73JUDiyiu0OXCzzM2jjVkL,GBAHS1900729,https://open.spotify.com/track/5EKiBMhzRLALeGDPdoAKkQ,NA,C,minor,C minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.66,0.857,11,-7.946,0,0.0565,0.00262,0.165,0.215,0.111,126.032,2zDCZ8jY4kjuUZbVROHaZj,https://api.spotify.com/v1/audio-analysis/2zDCZ8jY4kjuUZbVROHaZj,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1btv9qmIpbp7q1ixCYNdHu,1btv9qmIpbp7q1ixCYNdHu,Adam Beyer,artist,spotify:artist:1btv9qmIpbp7q1ixCYNdHu,https://open.spotify.com/artist/1btv9qmIpbp7q1ixCYNdHu,1,285857,FALSE,FALSE,https://api.spotify.com/v1/tracks/2zDCZ8jY4kjuUZbVROHaZj,FALSE,Your Mind - Radio Edit,52,https://p.scdn.co/mp3-preview/97f7a855b3c489cc3974f2bb58051ff119be0eb1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2zDCZ8jY4kjuUZbVROHaZj,single,https://api.spotify.com/v1/albums/6BNSdC8dtRuxoarxB4hMf0,6BNSdC8dtRuxoarxB4hMf0,Your Mind (Radio Edit),2018-06-18,day,1,album,spotify:album:6BNSdC8dtRuxoarxB4hMf0,https://open.spotify.com/album/6BNSdC8dtRuxoarxB4hMf0,GBUR61700268,https://open.spotify.com/track/2zDCZ8jY4kjuUZbVROHaZj,NA,B,minor,B minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.66,0.857,11,-7.946,0,0.0565,0.00262,0.165,0.215,0.111,126.032,2zDCZ8jY4kjuUZbVROHaZj,https://api.spotify.com/v1/audio-analysis/2zDCZ8jY4kjuUZbVROHaZj,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6iWBjg4b4ll4jLiParnWXT,6iWBjg4b4ll4jLiParnWXT,Bart Skils,artist,spotify:artist:6iWBjg4b4ll4jLiParnWXT,https://open.spotify.com/artist/6iWBjg4b4ll4jLiParnWXT,1,285857,FALSE,FALSE,https://api.spotify.com/v1/tracks/2zDCZ8jY4kjuUZbVROHaZj,FALSE,Your Mind - Radio Edit,52,https://p.scdn.co/mp3-preview/97f7a855b3c489cc3974f2bb58051ff119be0eb1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2zDCZ8jY4kjuUZbVROHaZj,single,https://api.spotify.com/v1/albums/6BNSdC8dtRuxoarxB4hMf0,6BNSdC8dtRuxoarxB4hMf0,Your Mind (Radio Edit),2018-06-18,day,1,album,spotify:album:6BNSdC8dtRuxoarxB4hMf0,https://open.spotify.com/album/6BNSdC8dtRuxoarxB4hMf0,GBUR61700268,https://open.spotify.com/track/2zDCZ8jY4kjuUZbVROHaZj,NA,B,minor,B minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.602,0.892,10,-3.66,0,0.0672,3.93e-4,0.813,0.304,0.57,102.047,3dsyqPDiWYYilRZNBxgxHE,https://api.spotify.com/v1/audio-analysis/3dsyqPDiWYYilRZNBxgxHE,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/540vIaP2JwjQb9dm3aArA4,540vIaP2JwjQb9dm3aArA4,DJ Snake,artist,spotify:artist:540vIaP2JwjQb9dm3aArA4,https://open.spotify.com/artist/540vIaP2JwjQb9dm3aArA4,1,194490,FALSE,FALSE,https://api.spotify.com/v1/tracks/3dsyqPDiWYYilRZNBxgxHE,FALSE,Magenta Riddim,65,NA,TRUE,13,track,spotify:track:3dsyqPDiWYYilRZNBxgxHE,album,https://api.spotify.com/v1/albums/2MFS6WG6jnPAgvJpV3PehR,2MFS6WG6jnPAgvJpV3PehR,Carte Blanche,2019-07-25,day,17,album,spotify:album:2MFS6WG6jnPAgvJpV3PehR,https://open.spotify.com/album/2MFS6WG6jnPAgvJpV3PehR,USUG11800073,https://open.spotify.com/track/3dsyqPDiWYYilRZNBxgxHE,NA,A#,minor,A# minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.708,0.727,9,-7.647,1,0.0389,0.0201,0.676,0.37,0.512,120.012,2aFAmDBycyEnj3lcS95JMe,https://api.spotify.com/v1/audio-analysis/2aFAmDBycyEnj3lcS95JMe,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6TQj5BFPooTa08A7pk8AQ1,6TQj5BFPooTa08A7pk8AQ1,Kaskade,artist,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,https://open.spotify.com/artist/6TQj5BFPooTa08A7pk8AQ1,1,231480,FALSE,FALSE,https://api.spotify.com/v1/tracks/2aFAmDBycyEnj3lcS95JMe,FALSE,With You - LöKii Remix,47,https://p.scdn.co/mp3-preview/6a1fb5c7f6c7ee78625499f8724c6a680d83e275?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2aFAmDBycyEnj3lcS95JMe,single,https://api.spotify.com/v1/albums/5cHgBxHHpJLjMWGBBiJEVJ,5cHgBxHHpJLjMWGBBiJEVJ,With You - The Remixes,2019-09-12,day,4,album,spotify:album:5cHgBxHHpJLjMWGBBiJEVJ,https://open.spotify.com/album/5cHgBxHHpJLjMWGBBiJEVJ,DEE861903647,https://open.spotify.com/track/2aFAmDBycyEnj3lcS95JMe,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.708,0.727,9,-7.647,1,0.0389,0.0201,0.676,0.37,0.512,120.012,2aFAmDBycyEnj3lcS95JMe,https://api.spotify.com/v1/audio-analysis/2aFAmDBycyEnj3lcS95JMe,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6JL8zeS1NmiOftqZTRgdTz,6JL8zeS1NmiOftqZTRgdTz,Meghan Trainor,artist,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,1,231480,FALSE,FALSE,https://api.spotify.com/v1/tracks/2aFAmDBycyEnj3lcS95JMe,FALSE,With You - LöKii Remix,47,https://p.scdn.co/mp3-preview/6a1fb5c7f6c7ee78625499f8724c6a680d83e275?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2aFAmDBycyEnj3lcS95JMe,single,https://api.spotify.com/v1/albums/5cHgBxHHpJLjMWGBBiJEVJ,5cHgBxHHpJLjMWGBBiJEVJ,With You - The Remixes,2019-09-12,day,4,album,spotify:album:5cHgBxHHpJLjMWGBBiJEVJ,https://open.spotify.com/album/5cHgBxHHpJLjMWGBBiJEVJ,DEE861903647,https://open.spotify.com/track/2aFAmDBycyEnj3lcS95JMe,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.708,0.727,9,-7.647,1,0.0389,0.0201,0.676,0.37,0.512,120.012,2aFAmDBycyEnj3lcS95JMe,https://api.spotify.com/v1/audio-analysis/2aFAmDBycyEnj3lcS95JMe,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2RDXcxQgmEyomb2g9SERuf,2RDXcxQgmEyomb2g9SERuf,LöKii,artist,spotify:artist:2RDXcxQgmEyomb2g9SERuf,https://open.spotify.com/artist/2RDXcxQgmEyomb2g9SERuf,1,231480,FALSE,FALSE,https://api.spotify.com/v1/tracks/2aFAmDBycyEnj3lcS95JMe,FALSE,With You - LöKii Remix,47,https://p.scdn.co/mp3-preview/6a1fb5c7f6c7ee78625499f8724c6a680d83e275?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2aFAmDBycyEnj3lcS95JMe,single,https://api.spotify.com/v1/albums/5cHgBxHHpJLjMWGBBiJEVJ,5cHgBxHHpJLjMWGBBiJEVJ,With You - The Remixes,2019-09-12,day,4,album,spotify:album:5cHgBxHHpJLjMWGBBiJEVJ,https://open.spotify.com/album/5cHgBxHHpJLjMWGBBiJEVJ,DEE861903647,https://open.spotify.com/track/2aFAmDBycyEnj3lcS95JMe,NA,A,major,A major
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.526,0.783,0,-3.681,0,0.0376,0.00499,0,0.136,0.138,173.972,3y1fEFFHFv79OYeCbzc774,https://api.spotify.com/v1/audio-analysis/3y1fEFFHFv79OYeCbzc774,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6m8itYST9ADjBIYevXSb1r,6m8itYST9ADjBIYevXSb1r,Wilkinson,artist,spotify:artist:6m8itYST9ADjBIYevXSb1r,https://open.spotify.com/artist/6m8itYST9ADjBIYevXSb1r,1,202691,FALSE,FALSE,https://api.spotify.com/v1/tracks/3y1fEFFHFv79OYeCbzc774,FALSE,All For You,59,NA,TRUE,1,track,spotify:track:3y1fEFFHFv79OYeCbzc774,single,https://api.spotify.com/v1/albums/254Y0CD07dB40q84db89EB,254Y0CD07dB40q84db89EB,All For You,2019-04-26,day,1,album,spotify:album:254Y0CD07dB40q84db89EB,https://open.spotify.com/album/254Y0CD07dB40q84db89EB,GB5KW1900893,https://open.spotify.com/track/3y1fEFFHFv79OYeCbzc774,NA,C,minor,C minor
37i9dQZF1DWYEA2z2jQnzS,mint Presents... Best Dance of 2019,https://i.scdn.co/image/ab67706f0000000363e43b59f02f60526440619e,Spotify,spotify,0.526,0.783,0,-3.681,0,0.0376,0.00499,0,0.136,0.138,173.972,3y1fEFFHFv79OYeCbzc774,https://api.spotify.com/v1/audio-analysis/3y1fEFFHFv79OYeCbzc774,4,2019-12-11T20:18:15Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1QOHbhVRpDoNtRkz79si6b,1QOHbhVRpDoNtRkz79si6b,Karen Harding,artist,spotify:artist:1QOHbhVRpDoNtRkz79si6b,https://open.spotify.com/artist/1QOHbhVRpDoNtRkz79si6b,1,202691,FALSE,FALSE,https://api.spotify.com/v1/tracks/3y1fEFFHFv79OYeCbzc774,FALSE,All For You,59,NA,TRUE,1,track,spotify:track:3y1fEFFHFv79OYeCbzc774,single,https://api.spotify.com/v1/albums/254Y0CD07dB40q84db89EB,254Y0CD07dB40q84db89EB,All For You,2019-04-26,day,1,album,spotify:album:254Y0CD07dB40q84db89EB,https://open.spotify.com/album/254Y0CD07dB40q84db89EB,GB5KW1900893,https://open.spotify.com/track/3y1fEFFHFv79OYeCbzc774,NA,C,minor,C minor
