playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.691,0.621,7,-4.262,0,0.0538,0.341,0,0.132,0.392,132.946,5hJb8AP76Z82b8ThCDJeOq,https://api.spotify.com/v1/audio-analysis/5hJb8AP76Z82b8ThCDJeOq,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0cGUm45nv7Z6M6qdXYQGTX,0cGUm45nv7Z6M6qdXYQGTX,Kehlani,artist,spotify:artist:0cGUm45nv7Z6M6qdXYQGTX,https://open.spotify.com/artist/0cGUm45nv7Z6M6qdXYQGTX,1,205880,FALSE,TRUE,https://api.spotify.com/v1/tracks/5hJb8AP76Z82b8ThCDJeOq,FALSE,Ride,60,NA,TRUE,5,track,spotify:track:5hJb8AP76Z82b8ThCDJeOq,album,https://api.spotify.com/v1/albums/52iN0AN48yBH5pF6C65ZmI,52iN0AN48yBH5pF6C65ZmI,The Golden Child,2019-10-11,day,15,album,spotify:album:52iN0AN48yBH5pF6C65ZmI,https://open.spotify.com/album/52iN0AN48yBH5pF6C65ZmI,USUM71915269,https://open.spotify.com/track/5hJb8AP76Z82b8ThCDJeOq,NA,G,minor,G minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.676,0.56,4,-6.024,0,0.0643,0.0112,0.00403,0.137,0.551,178.555,4SBVWkRIMJ6WBCYPvr5Bwr,https://api.spotify.com/v1/audio-analysis/4SBVWkRIMJ6WBCYPvr5Bwr,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3jK9MiCrA42lLAdMGUZpwa,3jK9MiCrA42lLAdMGUZpwa,Anderson .Paak,artist,spotify:artist:3jK9MiCrA42lLAdMGUZpwa,https://open.spotify.com/artist/3jK9MiCrA42lLAdMGUZpwa,1,219332,FALSE,FALSE,https://api.spotify.com/v1/tracks/4SBVWkRIMJ6WBCYPvr5Bwr,FALSE,Make It Better (feat. Smokey Robinson),68,https://p.scdn.co/mp3-preview/f9f09c5767da9a1df32dc2611e83ab911dacf081?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:4SBVWkRIMJ6WBCYPvr5Bwr,album,https://api.spotify.com/v1/albums/0YF8PfcGbsKg5IaFyPnlyY,0YF8PfcGbsKg5IaFyPnlyY,Ventura,2019-04-12,day,11,album,spotify:album:0YF8PfcGbsKg5IaFyPnlyY,https://open.spotify.com/album/0YF8PfcGbsKg5IaFyPnlyY,ZZOPM1900900,https://open.spotify.com/track/4SBVWkRIMJ6WBCYPvr5Bwr,NA,E,minor,E minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.676,0.56,4,-6.024,0,0.0643,0.0112,0.00403,0.137,0.551,178.555,4SBVWkRIMJ6WBCYPvr5Bwr,https://api.spotify.com/v1/audio-analysis/4SBVWkRIMJ6WBCYPvr5Bwr,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0h9smro0z3HqUbD94jotU8,0h9smro0z3HqUbD94jotU8,Smokey Robinson,artist,spotify:artist:0h9smro0z3HqUbD94jotU8,https://open.spotify.com/artist/0h9smro0z3HqUbD94jotU8,1,219332,FALSE,FALSE,https://api.spotify.com/v1/tracks/4SBVWkRIMJ6WBCYPvr5Bwr,FALSE,Make It Better (feat. Smokey Robinson),68,https://p.scdn.co/mp3-preview/f9f09c5767da9a1df32dc2611e83ab911dacf081?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:4SBVWkRIMJ6WBCYPvr5Bwr,album,https://api.spotify.com/v1/albums/0YF8PfcGbsKg5IaFyPnlyY,0YF8PfcGbsKg5IaFyPnlyY,Ventura,2019-04-12,day,11,album,spotify:album:0YF8PfcGbsKg5IaFyPnlyY,https://open.spotify.com/album/0YF8PfcGbsKg5IaFyPnlyY,ZZOPM1900900,https://open.spotify.com/track/4SBVWkRIMJ6WBCYPvr5Bwr,NA,E,minor,E minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.623,0.585,0,-7.895,1,0.124,0.0628,1.55e-4,0.119,0.538,158.273,5LKzqs734Xs528hqK8bGS1,https://api.spotify.com/v1/audio-analysis/5LKzqs734Xs528hqK8bGS1,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3QTDHixorJelOLxoxcjqGx,3QTDHixorJelOLxoxcjqGx,SiR,artist,spotify:artist:3QTDHixorJelOLxoxcjqGx,https://open.spotify.com/artist/3QTDHixorJelOLxoxcjqGx,1,174946,FALSE,TRUE,https://api.spotify.com/v1/tracks/5LKzqs734Xs528hqK8bGS1,FALSE,You Can't Save Me,64,https://p.scdn.co/mp3-preview/65cf0682c523ec2bd9cca6e0dfdc1b3c4cc27b79?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:5LKzqs734Xs528hqK8bGS1,album,https://api.spotify.com/v1/albums/5zUDvKAyEKkrhYLWJJWGPQ,5zUDvKAyEKkrhYLWJJWGPQ,Chasing Summer,2019-08-30,day,14,album,spotify:album:5zUDvKAyEKkrhYLWJJWGPQ,https://open.spotify.com/album/5zUDvKAyEKkrhYLWJJWGPQ,USRC11902290,https://open.spotify.com/track/5LKzqs734Xs528hqK8bGS1,NA,C,major,C major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.657,0.455,5,-10.586,1,0.0667,0.586,1.87e-5,0.18,0.488,129.943,5LpLw3R6TDlvmOIsgeCNjy,https://api.spotify.com/v1/audio-analysis/5LpLw3R6TDlvmOIsgeCNjy,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2FMOHE79X98yptp4RpPrt7,2FMOHE79X98yptp4RpPrt7,PJ Morton,artist,spotify:artist:2FMOHE79X98yptp4RpPrt7,https://open.spotify.com/artist/2FMOHE79X98yptp4RpPrt7,1,205308,FALSE,FALSE,https://api.spotify.com/v1/tracks/5LpLw3R6TDlvmOIsgeCNjy,FALSE,BUILT FOR LOVE (feat. Jazmine Sullivan),48,https://p.scdn.co/mp3-preview/9d8e8590529f880f9f8afb365885975461d48961?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:5LpLw3R6TDlvmOIsgeCNjy,album,https://api.spotify.com/v1/albums/1KcrRVDTURK888og82oPwg,1KcrRVDTURK888og82oPwg,PAUL,2019-08-09,day,10,album,spotify:album:1KcrRVDTURK888og82oPwg,https://open.spotify.com/album/1KcrRVDTURK888og82oPwg,USUYG1261973,https://open.spotify.com/track/5LpLw3R6TDlvmOIsgeCNjy,NA,F,major,F major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.657,0.455,5,-10.586,1,0.0667,0.586,1.87e-5,0.18,0.488,129.943,5LpLw3R6TDlvmOIsgeCNjy,https://api.spotify.com/v1/audio-analysis/5LpLw3R6TDlvmOIsgeCNjy,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7gSjFKpVmDgC2MMsnN8CYq,7gSjFKpVmDgC2MMsnN8CYq,Jazmine Sullivan,artist,spotify:artist:7gSjFKpVmDgC2MMsnN8CYq,https://open.spotify.com/artist/7gSjFKpVmDgC2MMsnN8CYq,1,205308,FALSE,FALSE,https://api.spotify.com/v1/tracks/5LpLw3R6TDlvmOIsgeCNjy,FALSE,BUILT FOR LOVE (feat. Jazmine Sullivan),48,https://p.scdn.co/mp3-preview/9d8e8590529f880f9f8afb365885975461d48961?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:5LpLw3R6TDlvmOIsgeCNjy,album,https://api.spotify.com/v1/albums/1KcrRVDTURK888og82oPwg,1KcrRVDTURK888og82oPwg,PAUL,2019-08-09,day,10,album,spotify:album:1KcrRVDTURK888og82oPwg,https://open.spotify.com/album/1KcrRVDTURK888og82oPwg,USUYG1261973,https://open.spotify.com/track/5LpLw3R6TDlvmOIsgeCNjy,NA,F,major,F major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.734,0.511,0,-4.905,0,0.0592,0.148,0,0.29,0.727,124.995,2B7UWqNqKgPVGQQ6FXn2PP,https://api.spotify.com/v1/audio-analysis/2B7UWqNqKgPVGQQ6FXn2PP,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/16rCzZOMQX7P8Kmn5YKexI,16rCzZOMQX7P8Kmn5YKexI,Mahalia,artist,spotify:artist:16rCzZOMQX7P8Kmn5YKexI,https://open.spotify.com/artist/16rCzZOMQX7P8Kmn5YKexI,1,206946,FALSE,FALSE,https://api.spotify.com/v1/tracks/2B7UWqNqKgPVGQQ6FXn2PP,FALSE,What You Did (feat. Ella Mai),70,https://p.scdn.co/mp3-preview/66fd92a5d15e2ea822e7990639f4ada5ca9a0a25?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:2B7UWqNqKgPVGQQ6FXn2PP,album,https://api.spotify.com/v1/albums/6tbaSZ6Q72kofaJtscUwFA,6tbaSZ6Q72kofaJtscUwFA,LOVE AND COMPROMISE,2019-09-06,day,13,album,spotify:album:6tbaSZ6Q72kofaJtscUwFA,https://open.spotify.com/album/6tbaSZ6Q72kofaJtscUwFA,GBAHS1900863,https://open.spotify.com/track/2B7UWqNqKgPVGQQ6FXn2PP,NA,C,minor,C minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.734,0.511,0,-4.905,0,0.0592,0.148,0,0.29,0.727,124.995,2B7UWqNqKgPVGQQ6FXn2PP,https://api.spotify.com/v1/audio-analysis/2B7UWqNqKgPVGQQ6FXn2PP,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7HkdQ0gt53LP4zmHsL0nap,7HkdQ0gt53LP4zmHsL0nap,Ella Mai,artist,spotify:artist:7HkdQ0gt53LP4zmHsL0nap,https://open.spotify.com/artist/7HkdQ0gt53LP4zmHsL0nap,1,206946,FALSE,FALSE,https://api.spotify.com/v1/tracks/2B7UWqNqKgPVGQQ6FXn2PP,FALSE,What You Did (feat. Ella Mai),70,https://p.scdn.co/mp3-preview/66fd92a5d15e2ea822e7990639f4ada5ca9a0a25?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:2B7UWqNqKgPVGQQ6FXn2PP,album,https://api.spotify.com/v1/albums/6tbaSZ6Q72kofaJtscUwFA,6tbaSZ6Q72kofaJtscUwFA,LOVE AND COMPROMISE,2019-09-06,day,13,album,spotify:album:6tbaSZ6Q72kofaJtscUwFA,https://open.spotify.com/album/6tbaSZ6Q72kofaJtscUwFA,GBAHS1900863,https://open.spotify.com/track/2B7UWqNqKgPVGQQ6FXn2PP,NA,C,minor,C minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.703,0.705,6,-3.984,0,0.154,0.153,0,0.49,0.708,140.934,05TFja7Cz5s1xD5HMAnIEx,https://api.spotify.com/v1/audio-analysis/05TFja7Cz5s1xD5HMAnIEx,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4E7AV8mtElSjHZP3xA9kyU,4E7AV8mtElSjHZP3xA9kyU,Luke James,artist,spotify:artist:4E7AV8mtElSjHZP3xA9kyU,https://open.spotify.com/artist/4E7AV8mtElSjHZP3xA9kyU,1,213535,FALSE,TRUE,https://api.spotify.com/v1/tracks/05TFja7Cz5s1xD5HMAnIEx,FALSE,go girl,38,https://p.scdn.co/mp3-preview/f500a7c176c7775f802130e36393b0b52ecd7f96?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:05TFja7Cz5s1xD5HMAnIEx,single,https://api.spotify.com/v1/albums/2bvkMLLfPE21uZwswSdwGB,2bvkMLLfPE21uZwswSdwGB,go girl,2019-10-25,day,1,album,spotify:album:2bvkMLLfPE21uZwswSdwGB,https://open.spotify.com/album/2bvkMLLfPE21uZwswSdwGB,USA2P1953715,https://open.spotify.com/track/05TFja7Cz5s1xD5HMAnIEx,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.703,0.705,6,-3.984,0,0.154,0.153,0,0.49,0.708,140.934,05TFja7Cz5s1xD5HMAnIEx,https://api.spotify.com/v1/audio-analysis/05TFja7Cz5s1xD5HMAnIEx,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/07d5etnpjriczFBB8pxmRe,07d5etnpjriczFBB8pxmRe,BJ The Chicago Kid,artist,spotify:artist:07d5etnpjriczFBB8pxmRe,https://open.spotify.com/artist/07d5etnpjriczFBB8pxmRe,1,213535,FALSE,TRUE,https://api.spotify.com/v1/tracks/05TFja7Cz5s1xD5HMAnIEx,FALSE,go girl,38,https://p.scdn.co/mp3-preview/f500a7c176c7775f802130e36393b0b52ecd7f96?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:05TFja7Cz5s1xD5HMAnIEx,single,https://api.spotify.com/v1/albums/2bvkMLLfPE21uZwswSdwGB,2bvkMLLfPE21uZwswSdwGB,go girl,2019-10-25,day,1,album,spotify:album:2bvkMLLfPE21uZwswSdwGB,https://open.spotify.com/album/2bvkMLLfPE21uZwswSdwGB,USA2P1953715,https://open.spotify.com/track/05TFja7Cz5s1xD5HMAnIEx,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.703,0.705,6,-3.984,0,0.154,0.153,0,0.49,0.708,140.934,05TFja7Cz5s1xD5HMAnIEx,https://api.spotify.com/v1/audio-analysis/05TFja7Cz5s1xD5HMAnIEx,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7r2oyrNc0YjSC7hZL87V0Y,7r2oyrNc0YjSC7hZL87V0Y,Ro James,artist,spotify:artist:7r2oyrNc0YjSC7hZL87V0Y,https://open.spotify.com/artist/7r2oyrNc0YjSC7hZL87V0Y,1,213535,FALSE,TRUE,https://api.spotify.com/v1/tracks/05TFja7Cz5s1xD5HMAnIEx,FALSE,go girl,38,https://p.scdn.co/mp3-preview/f500a7c176c7775f802130e36393b0b52ecd7f96?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:05TFja7Cz5s1xD5HMAnIEx,single,https://api.spotify.com/v1/albums/2bvkMLLfPE21uZwswSdwGB,2bvkMLLfPE21uZwswSdwGB,go girl,2019-10-25,day,1,album,spotify:album:2bvkMLLfPE21uZwswSdwGB,https://open.spotify.com/album/2bvkMLLfPE21uZwswSdwGB,USA2P1953715,https://open.spotify.com/track/05TFja7Cz5s1xD5HMAnIEx,NA,F#,minor,F# minor
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.761,0.697,5,-6.164,1,0.0568,0.186,0,0.126,0.197,106.051,7dnSXaCjLdFiWZa8s5wP1n,https://api.spotify.com/v1/audio-analysis/7dnSXaCjLdFiWZa8s5wP1n,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1iNqsUDUraNWrj00bqssQG,1iNqsUDUraNWrj00bqssQG,Dreamville,artist,spotify:artist:1iNqsUDUraNWrj00bqssQG,https://open.spotify.com/artist/1iNqsUDUraNWrj00bqssQG,1,223013,FALSE,TRUE,https://api.spotify.com/v1/tracks/7dnSXaCjLdFiWZa8s5wP1n,FALSE,Self Love (with Ari Lennox & Bas feat. Baby Rose),54,NA,TRUE,9,track,spotify:track:7dnSXaCjLdFiWZa8s5wP1n,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71912969,https://open.spotify.com/track/7dnSXaCjLdFiWZa8s5wP1n,NA,F,major,F major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.761,0.697,5,-6.164,1,0.0568,0.186,0,0.126,0.197,106.051,7dnSXaCjLdFiWZa8s5wP1n,https://api.spotify.com/v1/audio-analysis/7dnSXaCjLdFiWZa8s5wP1n,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1vaQ6v3pOFxAIrFoPrAcom,1vaQ6v3pOFxAIrFoPrAcom,Ari Lennox,artist,spotify:artist:1vaQ6v3pOFxAIrFoPrAcom,https://open.spotify.com/artist/1vaQ6v3pOFxAIrFoPrAcom,1,223013,FALSE,TRUE,https://api.spotify.com/v1/tracks/7dnSXaCjLdFiWZa8s5wP1n,FALSE,Self Love (with Ari Lennox & Bas feat. Baby Rose),54,NA,TRUE,9,track,spotify:track:7dnSXaCjLdFiWZa8s5wP1n,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71912969,https://open.spotify.com/track/7dnSXaCjLdFiWZa8s5wP1n,NA,F,major,F major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.761,0.697,5,-6.164,1,0.0568,0.186,0,0.126,0.197,106.051,7dnSXaCjLdFiWZa8s5wP1n,https://api.spotify.com/v1/audio-analysis/7dnSXaCjLdFiWZa8s5wP1n,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/70gP6Ry4Uo0Yx6uzPIdaiJ,70gP6Ry4Uo0Yx6uzPIdaiJ,Bas,artist,spotify:artist:70gP6Ry4Uo0Yx6uzPIdaiJ,https://open.spotify.com/artist/70gP6Ry4Uo0Yx6uzPIdaiJ,1,223013,FALSE,TRUE,https://api.spotify.com/v1/tracks/7dnSXaCjLdFiWZa8s5wP1n,FALSE,Self Love (with Ari Lennox & Bas feat. Baby Rose),54,NA,TRUE,9,track,spotify:track:7dnSXaCjLdFiWZa8s5wP1n,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71912969,https://open.spotify.com/track/7dnSXaCjLdFiWZa8s5wP1n,NA,F,major,F major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.761,0.697,5,-6.164,1,0.0568,0.186,0,0.126,0.197,106.051,7dnSXaCjLdFiWZa8s5wP1n,https://api.spotify.com/v1/audio-analysis/7dnSXaCjLdFiWZa8s5wP1n,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6Z4JcgqrqgysyHIPRtDIHo,6Z4JcgqrqgysyHIPRtDIHo,Baby Rose,artist,spotify:artist:6Z4JcgqrqgysyHIPRtDIHo,https://open.spotify.com/artist/6Z4JcgqrqgysyHIPRtDIHo,1,223013,FALSE,TRUE,https://api.spotify.com/v1/tracks/7dnSXaCjLdFiWZa8s5wP1n,FALSE,Self Love (with Ari Lennox & Bas feat. Baby Rose),54,NA,TRUE,9,track,spotify:track:7dnSXaCjLdFiWZa8s5wP1n,album,https://api.spotify.com/v1/albums/2n3quCZ0anEa46j2IveacI,2n3quCZ0anEa46j2IveacI,Revenge Of The Dreamers III,2019-07-05,day,18,album,spotify:album:2n3quCZ0anEa46j2IveacI,https://open.spotify.com/album/2n3quCZ0anEa46j2IveacI,USUM71912969,https://open.spotify.com/track/7dnSXaCjLdFiWZa8s5wP1n,NA,F,major,F major
37i9dQZF1DWT2DKEIZ0ILA,Best R&B Songs of 2019,https://i.scdn.co/image/ab67706f000000031250e184717fde38265ec717,Spotify,spotify,0.649,0.414,6,-7.89,1,0.0259,0.443,0.00913,0.157,0.376,85.957,5hVAAy6wwyvxPiFaJPNzzV,https://api.spotify.com/v1/audio-analysis/5hVAAy6wwyvxPiFaJPNzzV,4,2019-12-10T05:02:53Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ZrpamOxcZybMHGg1AYtHP,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,artist,spotify:artist:0ZrpamOxcZybMHGg1AYtHP,https://open.spotify.com/artist/0ZrpamOxcZybMHGg1AYtHP,1,257513,FALSE,FALSE,https://api.spotify.com/v1/tracks/5hVAAy6wwyvxPiFaJPNzzV,FALSE,That's What Love Can Do,49,https://p.scdn.co/mp3-preview/698417897b6288b5e3cd395e50f043017055d17a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5hVAAy6wwyvxPiFaJPNzzV,single,https://api.spotify.com/v1/albums/2bIkHdrFeItpFefHpq72He,2bIkHdrFeItpFefHpq72He,That's What Love Can Do,2019-03-08,day,1,album,spotify:album:2bIkHdrFeItpFefHpq72He,https://open.spotify.com/album/2bIkHdrFeItpFefHpq72He,USUYG1243965,https://open.spotify.com/track/5hVAAy6wwyvxPiFaJPNzzV,NA,F#,major,F# major
