playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,3TqLIW3qd4qFYkfYsBjVN6,https://api.spotify.com/v1/audio-analysis/3TqLIW3qd4qFYkfYsBjVN6,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1WMwuNKzEFtU6pPkdtryYS,1WMwuNKzEFtU6pPkdtryYS,Kendo Kaponi,artist,spotify:artist:1WMwuNKzEFtU6pPkdtryYS,https://open.spotify.com/artist/1WMwuNKzEFtU6pPkdtryYS,1,396120,FALSE,FALSE,https://api.spotify.com/v1/tracks/3TqLIW3qd4qFYkfYsBjVN6,FALSE,Delincuente,68,https://p.scdn.co/mp3-preview/842501995667417e40a13d31e4758f3e69499437?cid=3aae041578b64519942b572adc41f54b,TRUE,7,track,spotify:track:3TqLIW3qd4qFYkfYsBjVN6,album,https://api.spotify.com/v1/albums/1PgFsarDcIwCvLX32DpcxB,1PgFsarDcIwCvLX32DpcxB,Gangalee,2019-04-26,day,22,album,spotify:album:1PgFsarDcIwCvLX32DpcxB,https://open.spotify.com/album/1PgFsarDcIwCvLX32DpcxB,USSD11900151,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6,NA,C,minor,C minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.837,0.626,11,-5.674,0,0.152,0.0588,0,0.252,0.592,99.987,5PXsZaT8cOxb4mXrA20PMQ,https://api.spotify.com/v1/audio-analysis/5PXsZaT8cOxb4mXrA20PMQ,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,158760,FALSE,FALSE,https://api.spotify.com/v1/tracks/5PXsZaT8cOxb4mXrA20PMQ,FALSE,Baila Baila Baila,73,https://p.scdn.co/mp3-preview/d86a46553a6618aab1a6edfdefee855844f4e96e?cid=3aae041578b64519942b572adc41f54b,TRUE,17,track,spotify:track:5PXsZaT8cOxb4mXrA20PMQ,album,https://api.spotify.com/v1/albums/7f6r6ijWtMJ0QYydwuCYvH,7f6r6ijWtMJ0QYydwuCYvH,Nibiru,2019-11-29,day,18,album,spotify:album:7f6r6ijWtMJ0QYydwuCYvH,https://open.spotify.com/album/7f6r6ijWtMJ0QYydwuCYvH,QM7281886206,https://open.spotify.com/track/5PXsZaT8cOxb4mXrA20PMQ,NA,B,minor,B minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.803,0.715,2,-3.28,1,0.298,0.295,1.34e-4,0.0574,0.574,101.085,7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/audio-analysis/7k4t7uLgtOxPwTpFmtJNTY,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/790FomKkXshlbRYZFtlgla,790FomKkXshlbRYZFtlgla,KAROL G,artist,spotify:artist:790FomKkXshlbRYZFtlgla,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,1,200960,FALSE,FALSE,https://api.spotify.com/v1/tracks/7k4t7uLgtOxPwTpFmtJNTY,FALSE,Tusa,88,NA,TRUE,1,track,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,single,https://api.spotify.com/v1/albums/7mKevNHhVnZER3BLgI8O4F,7mKevNHhVnZER3BLgI8O4F,Tusa,2019-11-07,day,1,album,spotify:album:7mKevNHhVnZER3BLgI8O4F,https://open.spotify.com/album/7mKevNHhVnZER3BLgI8O4F,USUM71921183,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,NA,D,major,D major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.803,0.715,2,-3.28,1,0.298,0.295,1.34e-4,0.0574,0.574,101.085,7k4t7uLgtOxPwTpFmtJNTY,https://api.spotify.com/v1/audio-analysis/7k4t7uLgtOxPwTpFmtJNTY,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/0hCNtLu0JehylgoiP8L4Gh,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,artist,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,1,200960,FALSE,FALSE,https://api.spotify.com/v1/tracks/7k4t7uLgtOxPwTpFmtJNTY,FALSE,Tusa,88,NA,TRUE,1,track,spotify:track:7k4t7uLgtOxPwTpFmtJNTY,single,https://api.spotify.com/v1/albums/7mKevNHhVnZER3BLgI8O4F,7mKevNHhVnZER3BLgI8O4F,Tusa,2019-11-07,day,1,album,spotify:album:7mKevNHhVnZER3BLgI8O4F,https://open.spotify.com/album/7mKevNHhVnZER3BLgI8O4F,USUM71921183,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY,NA,D,major,D major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.786,0.808,7,-3.702,1,0.0882,0.0846,2.89e-4,0.0822,0.609,105.027,2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2R21vXR83lH98kGeO99Y66,2R21vXR83lH98kGeO99Y66,Anuel AA,artist,spotify:artist:2R21vXR83lH98kGeO99Y66,https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66,1,301714,FALSE,FALSE,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,FALSE,China,81,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2ksOAxtIxY8yElEWw8RhgK,single,https://api.spotify.com/v1/albums/1PTTAq0OxggVgqP5WTYWDh,1PTTAq0OxggVgqP5WTYWDh,China,2019-07-19,day,1,album,spotify:album:1PTTAq0OxggVgqP5WTYWDh,https://open.spotify.com/album/1PTTAq0OxggVgqP5WTYWDh,QM6P41952433,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.786,0.808,7,-3.702,1,0.0882,0.0846,2.89e-4,0.0822,0.609,105.027,2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/4VMYDCV2IEDYJArk749S6m,4VMYDCV2IEDYJArk749S6m,Daddy Yankee,artist,spotify:artist:4VMYDCV2IEDYJArk749S6m,https://open.spotify.com/artist/4VMYDCV2IEDYJArk749S6m,1,301714,FALSE,FALSE,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,FALSE,China,81,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2ksOAxtIxY8yElEWw8RhgK,single,https://api.spotify.com/v1/albums/1PTTAq0OxggVgqP5WTYWDh,1PTTAq0OxggVgqP5WTYWDh,China,2019-07-19,day,1,album,spotify:album:1PTTAq0OxggVgqP5WTYWDh,https://open.spotify.com/album/1PTTAq0OxggVgqP5WTYWDh,QM6P41952433,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.786,0.808,7,-3.702,1,0.0882,0.0846,2.89e-4,0.0822,0.609,105.027,2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/790FomKkXshlbRYZFtlgla,790FomKkXshlbRYZFtlgla,KAROL G,artist,spotify:artist:790FomKkXshlbRYZFtlgla,https://open.spotify.com/artist/790FomKkXshlbRYZFtlgla,1,301714,FALSE,FALSE,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,FALSE,China,81,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2ksOAxtIxY8yElEWw8RhgK,single,https://api.spotify.com/v1/albums/1PTTAq0OxggVgqP5WTYWDh,1PTTAq0OxggVgqP5WTYWDh,China,2019-07-19,day,1,album,spotify:album:1PTTAq0OxggVgqP5WTYWDh,https://open.spotify.com/album/1PTTAq0OxggVgqP5WTYWDh,QM6P41952433,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.786,0.808,7,-3.702,1,0.0882,0.0846,2.89e-4,0.0822,0.609,105.027,2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1vyhD5VmyZ7KMfW5gqLgo5,1vyhD5VmyZ7KMfW5gqLgo5,J Balvin,artist,spotify:artist:1vyhD5VmyZ7KMfW5gqLgo5,https://open.spotify.com/artist/1vyhD5VmyZ7KMfW5gqLgo5,1,301714,FALSE,FALSE,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,FALSE,China,81,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2ksOAxtIxY8yElEWw8RhgK,single,https://api.spotify.com/v1/albums/1PTTAq0OxggVgqP5WTYWDh,1PTTAq0OxggVgqP5WTYWDh,China,2019-07-19,day,1,album,spotify:album:1PTTAq0OxggVgqP5WTYWDh,https://open.spotify.com/album/1PTTAq0OxggVgqP5WTYWDh,QM6P41952433,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.786,0.808,7,-3.702,1,0.0882,0.0846,2.89e-4,0.0822,0.609,105.027,2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1i8SpTcr7yvPOmcqrbnVXY,1i8SpTcr7yvPOmcqrbnVXY,Ozuna,artist,spotify:artist:1i8SpTcr7yvPOmcqrbnVXY,https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY,1,301714,FALSE,FALSE,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,FALSE,China,81,https://p.scdn.co/mp3-preview/a2486b829160d65e2bf30038bb3a5f76df3393b1?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2ksOAxtIxY8yElEWw8RhgK,single,https://api.spotify.com/v1/albums/1PTTAq0OxggVgqP5WTYWDh,1PTTAq0OxggVgqP5WTYWDh,China,2019-07-19,day,1,album,spotify:album:1PTTAq0OxggVgqP5WTYWDh,https://open.spotify.com/album/1PTTAq0OxggVgqP5WTYWDh,QM6P41952433,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,NA,G,major,G major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.77,0.775,8,-4.65,0,0.0349,0.178,0,0.0651,0.848,124.013,2swZ0X1njeU32SNJeBKIfW,https://api.spotify.com/v1/audio-analysis/2swZ0X1njeU32SNJeBKIfW,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1qto4hHid1P71emI6Fd8xi,1qto4hHid1P71emI6Fd8xi,Aventura,artist,spotify:artist:1qto4hHid1P71emI6Fd8xi,https://open.spotify.com/artist/1qto4hHid1P71emI6Fd8xi,1,256440,FALSE,FALSE,https://api.spotify.com/v1/tracks/2swZ0X1njeU32SNJeBKIfW,FALSE,Inmortal,71,https://p.scdn.co/mp3-preview/1342e7f5eb5edb0fe5988676a185b11800856334?cid=3aae041578b64519942b572adc41f54b,TRUE,13,track,spotify:track:2swZ0X1njeU32SNJeBKIfW,album,https://api.spotify.com/v1/albums/1yM8iaMk4Slsqr94LabgN1,1yM8iaMk4Slsqr94LabgN1,Utopia,2019-04-05,day,13,album,spotify:album:1yM8iaMk4Slsqr94LabgN1,https://open.spotify.com/album/1yM8iaMk4Slsqr94LabgN1,USSD11900085,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW,NA,G#,minor,G# minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,0UQwlF2pRkr1lMN6kNNUj3,https://api.spotify.com/v1/audio-analysis/0UQwlF2pRkr1lMN6kNNUj3,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/2wkoKEfS6dXwThbyTnZWFU,2wkoKEfS6dXwThbyTnZWFU,Mau y Ricky,artist,spotify:artist:2wkoKEfS6dXwThbyTnZWFU,https://open.spotify.com/artist/2wkoKEfS6dXwThbyTnZWFU,1,206279,FALSE,FALSE,https://api.spotify.com/v1/tracks/0UQwlF2pRkr1lMN6kNNUj3,FALSE,La Boca,77,https://p.scdn.co/mp3-preview/6e4c31e845edd168e92c6e7cde206b4fb206cc19?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0UQwlF2pRkr1lMN6kNNUj3,album,https://api.spotify.com/v1/albums/01yYW0rRRwlEZx1dMmc5ff,01yYW0rRRwlEZx1dMmc5ff,Para Aventuras y Curiosidades,2019-05-03,day,12,album,spotify:album:01yYW0rRRwlEZx1dMmc5ff,https://open.spotify.com/album/01yYW0rRRwlEZx1dMmc5ff,USSD11900091,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,NA,D,major,D major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,0UQwlF2pRkr1lMN6kNNUj3,https://api.spotify.com/v1/audio-analysis/0UQwlF2pRkr1lMN6kNNUj3,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/28gNT5KBp7IjEOQoevXf9N,28gNT5KBp7IjEOQoevXf9N,Camilo,artist,spotify:artist:28gNT5KBp7IjEOQoevXf9N,https://open.spotify.com/artist/28gNT5KBp7IjEOQoevXf9N,1,206279,FALSE,FALSE,https://api.spotify.com/v1/tracks/0UQwlF2pRkr1lMN6kNNUj3,FALSE,La Boca,77,https://p.scdn.co/mp3-preview/6e4c31e845edd168e92c6e7cde206b4fb206cc19?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0UQwlF2pRkr1lMN6kNNUj3,album,https://api.spotify.com/v1/albums/01yYW0rRRwlEZx1dMmc5ff,01yYW0rRRwlEZx1dMmc5ff,Para Aventuras y Curiosidades,2019-05-03,day,12,album,spotify:album:01yYW0rRRwlEZx1dMmc5ff,https://open.spotify.com/album/01yYW0rRRwlEZx1dMmc5ff,USSD11900091,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3,NA,D,major,D major
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.735,0.712,11,-5.119,0,0.0326,0.732,0,0.302,0.894,131.938,2dy3TKVDEbIeWxeIb8JWqZ,https://api.spotify.com/v1/audio-analysis/2dy3TKVDEbIeWxeIb8JWqZ,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/1GDbiv3spRmZ1XdM1jQbT7,1GDbiv3spRmZ1XdM1jQbT7,Natti Natasha,artist,spotify:artist:1GDbiv3spRmZ1XdM1jQbT7,https://open.spotify.com/artist/1GDbiv3spRmZ1XdM1jQbT7,1,229333,FALSE,FALSE,https://api.spotify.com/v1/tracks/2dy3TKVDEbIeWxeIb8JWqZ,FALSE,La Mejor Versión de Mi - Remix,78,https://p.scdn.co/mp3-preview/d32ea1dc5c840ea3ebb4ddb5e99b936abc8d1b55?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2dy3TKVDEbIeWxeIb8JWqZ,single,https://api.spotify.com/v1/albums/0OChMQnL4dpFZQH93uPb1d,0OChMQnL4dpFZQH93uPb1d,La Mejor Versión de Mi (Remix),2019-10-04,day,1,album,spotify:album:0OChMQnL4dpFZQH93uPb1d,https://open.spotify.com/album/0OChMQnL4dpFZQH93uPb1d,USB271900136,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,NA,B,minor,B minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.735,0.712,11,-5.119,0,0.0326,0.732,0,0.302,0.894,131.938,2dy3TKVDEbIeWxeIb8JWqZ,https://api.spotify.com/v1/audio-analysis/2dy3TKVDEbIeWxeIb8JWqZ,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/5lwmRuXgjX8xIwlnauTZIP,5lwmRuXgjX8xIwlnauTZIP,Romeo Santos,artist,spotify:artist:5lwmRuXgjX8xIwlnauTZIP,https://open.spotify.com/artist/5lwmRuXgjX8xIwlnauTZIP,1,229333,FALSE,FALSE,https://api.spotify.com/v1/tracks/2dy3TKVDEbIeWxeIb8JWqZ,FALSE,La Mejor Versión de Mi - Remix,78,https://p.scdn.co/mp3-preview/d32ea1dc5c840ea3ebb4ddb5e99b936abc8d1b55?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2dy3TKVDEbIeWxeIb8JWqZ,single,https://api.spotify.com/v1/albums/0OChMQnL4dpFZQH93uPb1d,0OChMQnL4dpFZQH93uPb1d,La Mejor Versión de Mi (Remix),2019-10-04,day,1,album,spotify:album:0OChMQnL4dpFZQH93uPb1d,https://open.spotify.com/album/0OChMQnL4dpFZQH93uPb1d,USB271900136,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ,NA,B,minor,B minor
2P3A4oybmznGl3rRXfH6YQ,¡Viva Latinos! Te Presenta Lo Mas Top del Viva Latinos 2019,https://i.scdn.co/image/ab67706c0000bebbc2805276d2e0852cb08807a9,Play Music,xrz5g80pxa5yd8ad949nzkj7b,0.806,0.786,10,-3.831,0,0.0741,0.145,0,0.0935,0.58,91.973,4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/audio-analysis/4R8BJggjosTswLxtkw8V7P,4,2019-12-23T21:47:04Z,FALSE,NA,https://api.spotify.com/v1/users/xrz5g80pxa5yd8ad949nzkj7b,xrz5g80pxa5yd8ad949nzkj7b,user,spotify:user:xrz5g80pxa5yd8ad949nzkj7b,https://open.spotify.com/user/xrz5g80pxa5yd8ad949nzkj7b,https://api.spotify.com/v1/artists/0EFisYRi20PTADoJrifHrz,0EFisYRi20PTADoJrifHrz,Jhay Cortez,artist,spotify:artist:0EFisYRi20PTADoJrifHrz,https://open.spotify.com/artist/0EFisYRi20PTADoJrifHrz,1,309120,FALSE,FALSE,https://api.spotify.com/v1/tracks/4R8BJggjosTswLxtkw8V7P,FALSE,No Me Conoce - Remix,80,NA,TRUE,2,track,spotify:track:4R8BJggjosTswLxtkw8V7P,album,https://api.spotify.com/v1/albums/1V9QpD8kjA2iHCElhFGvlo,1V9QpD8kjA2iHCElhFGvlo,Famouz,2019-05-24,day,13,album,spotify:album:1V9QpD8kjA2iHCElhFGvlo,https://open.spotify.com/album/1V9QpD8kjA2iHCElhFGvlo,USUM71908293,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,NA,A#,minor,A# minor
